Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2022-03-31 00:00:00+05:30,735.9519854353198,741.8161446818164,722.9531110362483,737.8578491210938,7371181,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,709.9004699707032,691.3452850341797,691.5876708984375,710.1625307273478,698.2049124519099,11.95761827543788,5.805969954952957,71.6831019390907,691.3452850341797,743.8137105985807,638.8768594697788,0.007271581383145209,0.016586882322132398
2022-04-01 00:00:00+05:30,742.5980095002817,749.2929603314922,732.2868749106802,741.3274536132812,5920139,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,713.3798645019531,695.569921875,692.4506799316406,714.9571342482606,701.3991747601596,13.557959488101005,7.356367861582568,74.00981469301759,695.569921875,749.9113981597047,641.2284455902952,0.004702266834079705,0.01645293865790498
2022-04-04 00:00:00+05:30,740.6921278187525,757.4538728667407,739.0795198814095,750.4168701171875,5783224,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,719.2049194335938,701.1457580566406,693.7036560058593,720.4124782280954,705.0301151569764,15.382363071119016,8.961566903489857,74.72485532024271,701.1457580566406,753.8647879154822,648.426728197799,0.012261000802821664,0.014472167506127193
2022-04-05 00:00:00+05:30,750.4168622762433,756.2810212307124,743.7708273918402,749.2440185546875,3990794,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,723.83271484375,705.6025146484375,694.7044714355469,724.8480998168019,708.3052191123625,16.542880704439426,10.47782966367977,73.55339969544525,705.6025146484375,758.7830825010255,652.4219467958494,-0.0015629333630476916,0.013353167110281559
2022-04-06 00:00:00+05:30,746.702966655519,763.0248889829714,745.7256067515196,758.0892333984375,7490027,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,730.7426513671875,710.1301361083985,696.2760668945313,729.9621203678228,711.992923874294,17.969196493528784,11.976103029649575,73.582820638002,710.1301361083985,765.0553311664456,655.2049410503513,0.011805519463222058,0.013364229555314001
2022-04-07 00:00:00+05:30,757.4539322282426,760.2393841176914,742.3537096486424,745.1392211914062,5818505,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,736.2207580566406,713.5948791503906,697.6932397460937,732.2970589560663,714.448205157043,17.84885379902323,13.150653183524307,64.38455667576642,713.5948791503906,768.1547906527538,659.0349676480274,-0.017082437840434284,0.014269176062089835
2022-04-08 00:00:00+05:30,750.9544465695792,750.9544465695792,740.447827766778,744.845947265625,5583587,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,741.3763305664063,716.739535522461,698.6754870605469,734.2276571575369,716.6998897576786,17.52776739985825,14.026076026791095,71.92835188086221,716.739535522461,770.8687295054262,662.6103415394957,-0.00039358272580569675,0.014284145518203945
2022-04-11 00:00:00+05:30,739.8614183490016,747.8757811785568,738.884058483283,740.8876342773438,4927865,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,743.8197265625,719.827993774414,699.6684838867187,735.2522690221226,718.491574536913,16.76069448520957,14.572999718474792,66.73854488104803,719.827993774414,771.9298582799985,667.7261292688296,-0.0053142706929029115,0.014323447022878497
2022-04-12 00:00:00+05:30,742.7446834008083,742.7446834008083,723.3440531898673,724.8590087890625,3904026,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,742.5198425292969,721.843798828125,700.173779296875,733.6533059093442,718.9632363333685,14.690069575975713,14.596413689974977,65.55084189624587,721.843798828125,771.2473460417175,672.4402516145326,-0.02163435418100268,0.015428291417071603
2022-04-13 00:00:00+05:30,725.2010037239972,739.3727214517573,721.2427082893196,723.881591796875,6343030,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,741.6548828125,723.6787933349609,700.3956408691406,732.1499652766568,719.3275589602948,12.822406316361935,14.24161221525237,64.58330235670209,723.6787933349609,770.3099830110976,677.0476036588242,-0.001348423597328785,0.015456573239514252
2022-04-18 00:00:00+05:30,719.9720939270044,723.392853100601,707.0220770555318,712.9839477539062,8950327,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,739.1674926757812,724.5339813232422,700.5217175292969,729.2013471962337,718.8576618338957,10.343685362337965,13.46202684466949,58.01187695168172,724.5339813232422,769.6203606955266,679.4476019509577,-0.015054456649350345,0.015757797000527728
2022-04-19 00:00:00+05:30,722.268951184023,722.268951184023,700.6204059847734,707.119873046875,9957060,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,735.7467346191406,724.5632995605469,700.4914196777344,725.8041973271015,717.9881959978201,7.816001329281448,12.332821741591882,45.58075152509948,724.5632995605469,769.6011306061312,679.5254685149625,-0.008224693873550293,0.015536283731734823
2022-04-20 00:00:00+05:30,713.5215877501893,727.6444503286,707.5597161823621,722.6110229492188,6632292,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,732.9661499023438,726.0855346679688,700.8374035644531,725.3129397305042,718.3306276238495,6.982312106654717,11.26271981460445,42.352951260487735,726.0855346679688,768.4941552585774,683.6769140773602,0.021907388680217244,0.015475300196880098
2022-04-21 00:00:00+05:30,727.0579744422168,727.0579744422168,713.4726494475769,719.0924682617188,6111830,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,729.9509948730469,726.8918548583985,701.1413610839844,724.3559441199218,718.3870602636916,5.96888385623015,10.203952622929592,43.13530110144465,726.8918548583985,768.0442615966087,685.7394481201882,-0.004869223656649435,0.015221812685591645
2022-04-22 00:00:00+05:30,714.4501186416032,724.1260059428093,712.4953987547589,722.024658203125,5182247,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,726.3445373535156,728.5435943603516,701.7717590332031,723.997284748107,718.6565119629089,5.340772785198055,9.231316655383285,41.70935920602423,728.5435943603516,765.7536295005941,691.333559220109,0.0040776257168904095,0.014391871665678685
2022-04-25 00:00:00+05:30,713.4238756208732,726.1784104689723,712.6419996264013,722.6110229492188,3571031,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,724.0917175292968,730.1562377929688,702.3669714355469,723.7840137021242,718.9494387026355,4.834574999488723,8.351968324204373,39.89449277043478,730.1562377929688,762.9292757832934,697.3831998026442,0.0008121118017672124,0.014396222462557055
2022-04-26 00:00:00+05:30,728.1331517907964,741.7184787526492,722.3667043112608,739.1773071289062,4987848,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,723.524853515625,732.4505920410156,703.0892407226562,726.1522126908599,720.4477993268036,5.704413364056222,7.822457332174743,44.38482127992009,732.4505920410156,760.4311772137381,704.4700068682931,0.022925590191075207,0.01511158205878919
2022-04-27 00:00:00+05:30,733.0198573115656,744.3083511835019,729.5013858577936,735.4632568359375,4571399,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,722.9824157714844,733.4010711669922,703.6453576660156,727.5846810208718,721.5600554385913,6.024625582280464,7.462890982195888,43.28574538265637,733.4010711669922,760.3667179576705,706.4354243763139,-0.00502457293689762,0.013433921687630579
2022-04-28 00:00:00+05:30,733.9972579709132,737.2225335919205,727.7421309790773,730.4298706054688,6101866,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,723.539501953125,733.029672241211,704.274775390625,728.0224024954252,722.2170787842861,5.805323711139181,7.131377527984547,36.003953240576315,733.029672241211,759.9414205162532,706.1179239661687,-0.006843830991806521,0.01173908529625626
2022-04-29 00:00:00+05:30,734.9746609121279,743.7709002049592,718.897078274012,722.2689819335938,7219115,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,723.3782409667969,732.5165618896484,705.2384521484375,727.137260870528,722.2209234620126,4.91633740851546,6.688369504090731,37.83785362813705,732.5165618896484,759.8562525395496,705.1768712397472,-0.011172720339476583,0.01189154183637928
2022-05-02 00:00:00+05:30,717.3821634907417,726.1295464884919,713.8147760098777,724.5657348632812,3938533,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,724.5364196777343,731.8519561767578,705.8209582519531,726.7416414847977,722.3946131954399,4.347028289357809,6.220101261144147,39.440215854088734,731.8519561767578,759.2910026501232,704.4129097033923,0.0031799135600962813,0.01178300178035503
2022-05-04 00:00:00+05:30,720.3142301637016,722.6110020159242,700.767032601593,706.0447998046875,6785271,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,724.4289123535157,730.0878234863281,705.8326879882812,723.5575119955499,721.1835159072359,2.3739960883140157,5.450880226578121,34.24660256010472,730.0878234863281,759.4324617461525,700.7431852265038,-0.025561428269980868,0.01292166182603891
2022-05-05 00:00:00+05:30,709.5633496011682,716.5025816381439,698.0793697694688,702.6729736328125,4836692,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,722.435107421875,727.7006286621094,705.8708068847657,720.3445060935903,719.812364627649,0.5321414659413222,4.467132474450762,38.672678886389,727.7006286621094,757.8392274398102,697.5620298844085,-0.004775654707474319,0.012460689685813216
2022-05-06 00:00:00+05:30,695.1472818494808,707.5109093879906,691.7265219387979,694.169921875,5912312,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,719.9428527832031,724.946923828125,705.825849609375,716.3176469830379,717.912924423749,-1.5952774407111292,3.2546504914183836,35.912918665825515,724.946923828125,756.8121820609787,693.0816655952714,-0.012101008686660863,0.012609394230241495
2022-05-09 00:00:00+05:30,690.1137128490549,704.1877174618708,688.5011050132636,695.3914794921875,4819274,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,717.2795349121094,721.8120361328125,705.8561462402344,713.0982365998301,716.2446692436333,-3.146432643803223,1.9744338643740624,40.8163122253114,721.8120361328125,752.2533028941522,691.3707693714729,0.0017597386154213357,0.012149476229553513
2022-05-10 00:00:00+05:30,694.9028086093958,712.0066048831854,694.0720766517062,703.3569946289062,6746893,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,715.3541320800781,719.7229248046875,706.2549084472656,711.5995839889188,715.2900266795795,-3.6904426906606886,0.8414585533671122,48.077859609018354,719.7229248046875,749.141247777368,690.304601832007,0.011454720645319938,0.012236888052514194
2022-05-11 00:00:00+05:30,703.3571150093587,718.3595664473054,700.6693751348961,706.484619140625,6919703,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,712.08486328125,717.8048583984375,706.6155541992188,710.8126663199505,714.6377742692865,-3.8251079493360294,-0.09185474717351616,40.57144773945272,717.8048583984375,745.2632905440421,690.346426252833,0.004446709900665535,0.012334668829335075
2022-05-12 00:00:00+05:30,699.0567204039637,706.4357762664491,685.3736807875282,689.4297485351562,6754953,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,707.4815124511719,715.2319641113281,707.2899340820312,707.5229866607514,712.7705131037953,-5.2475264430439665,-1.1229890863476064,35.02719169497979,715.2319641113281,743.2217093113672,687.242218911289,-0.024140469790006835,0.01324037610483436
2022-05-13 00:00:00+05:30,696.8575670939923,696.8575670939923,669.2471515674772,674.2805786132812,11938252,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,701.8665832519531,712.7030426025391,707.3143688964843,702.4087700380636,709.9194068452387,-7.510636807175047,-2.4005186305130946,28.54628281182721,712.7030426025391,745.7188277514804,679.6872574535978,-0.02197347873958544,0.013265003720755035
2022-05-16 00:00:00+05:30,670.322228691617,682.1971747203517,664.2626453494147,677.505859375,5412233,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,697.3902709960937,710.3842559814453,707.4453344726562,698.5775530129769,707.5184033289247,-8.940850315947841,-3.7085849676000437,30.20161054823903,710.3842559814453,746.4661690621726,674.302342900718,0.0047832917987225,0.01338827555441397
2022-05-17 00:00:00+05:30,679.2651226353031,693.9255209655614,675.2090552359396,691.0422973632812,4847812,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,694.0379272460938,709.2871734619141,708.0864819335937,697.4182829130236,706.2979510351734,-8.879668122149724,-4.742801598509979,28.294361142303543,709.2871734619141,746.3570287417311,672.2173181820971,0.01997980947466438,0.014034656123258753
2022-05-18 00:00:00+05:30,704.6764680920681,710.687255169435,673.5964360763676,680.3890991210938,18992703,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,691.4723571777344,707.950634765625,708.5575695800782,694.7984084834959,704.3787768193156,-9.580368335819685,-5.710314945971921,26.627938360035458,707.950634765625,747.2122461369626,668.6890233942873,-0.015416130507257653,0.014306368367317827
2022-05-19 00:00:00+05:30,669.491543428607,677.3104227679192,652.7297969836304,658.9849243164062,7322668,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,687.1035522460937,704.7693298339843,708.9592651367187,689.288641688559,701.0162692265075,-11.727627537948479,-6.913777464367232,23.379438640219405,704.7693298339843,749.0229098907499,660.5157497772187,-0.03145872682607165,0.014619795977025821
2022-05-20 00:00:00+05:30,672.9122587496586,675.8443383084807,667.5367795584849,672.3258666992188,5577407,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,684.9191467285157,702.4309997558594,709.2036047363281,686.6789839978914,698.8910542244861,-12.212070226594733,-7.973436016812732,32.08271657922627,702.4309997558594,748.4066733164541,656.4553261952647,0.0202446852583944,0.015629680524142143
2022-05-23 00:00:00+05:30,666.3639699484315,678.1900605669632,664.2137662311245,670.322265625,3788601,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,682.4122253417969,699.8458801269531,709.2593139648437,684.1625657866773,696.7748476615611,-12.61228187488382,-8.90120518842695,30.498929852101483,699.8458801269531,746.9823553164712,652.7094049374351,-0.00298010410346905,0.015535151948537237
2022-05-24 00:00:00+05:30,673.6453353734182,673.6453353734182,660.5486883796959,662.8455200195312,4053608,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,678.3610778808594,696.8576049804688,708.9993371582032,680.8830202840395,694.2615641325218,-13.378543848482309,-9.796672920438022,33.129762040397395,696.8576049804688,745.4719927066858,648.2432172542517,-0.011153956818810928,0.015586903802853854
2022-05-25 00:00:00+05:30,665.826416510923,674.2806033121666,664.1648927886001,672.6190795898438,4188088,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,674.9745239257812,693.5296936035156,708.8126623535156,679.6116447926248,692.6584171293605,-13.046772336735671,-10.446692803697552,38.82220744167675,693.5296936035156,738.95401548415,648.1053717228813,0.014744852722282209,0.014931394738818536
2022-05-26 00:00:00+05:30,674.3782914239647,679.7537705585036,660.5975415040167,677.9456787109375,5780597,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,673.8261169433594,690.6538146972656,708.7892065429687,679.3553423185191,691.5685846539218,-12.213242335402697,-10.800002710038582,43.819772783917806,690.6538146972656,731.9996654841528,649.3079639103784,0.007919191237248047,0.015190315622540179
2022-05-27 00:00:00+05:30,681.2686563677111,684.1518797917813,660.6952439132059,668.9050903320312,7131633,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,673.2885681152344,687.5775756835938,708.4764501953125,677.7476112436748,689.8898072967447,-12.142196053069938,-11.068441378644854,40.47788633577907,687.5775756835938,725.4739287942131,649.6812225729744,-0.013335269569231922,0.015324092213875703
2022-05-30 00:00:00+05:30,671.8860383153474,687.81699188046,667.536775068354,683.223388671875,4675033,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,673.8603210449219,685.6252960205078,708.3972839355469,678.590038540321,689.3959985097173,-10.805959969396326,-11.01594509679515,43.07795679181515,685.6252960205078,719.8409337501685,651.4096582908471,0.021405575389980003,0.016255779430888358
2022-05-31 00:00:00+05:30,681.7085284556581,690.6024796609224,676.9194410969378,684.347412109375,44593174,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,673.1908325195312,683.6143798828125,708.1666284179687,679.4757883201754,689.022029146729,-9.546240826553571,-10.722004242746834,42.28278798050654,683.6143798828125,712.5071813745363,654.7215783910887,0.0016451770477077243,0.016230418538181142
2022-06-01 00:00:00+05:30,685.6667817516261,690.2115288552319,675.5999873606753,678.9230346679688,3749781,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,673.0442260742187,682.2582916259765,707.6144189453125,679.3907492967589,688.2739554816355,-8.883206184876599,-10.354244631172786,46.014054151179835,682.2582916259765,709.198290729393,655.3182925225601,-0.007926350484305345,0.015381340414978784
2022-06-02 00:00:00+05:30,673.3032888803643,681.1710244941969,667.5856974193927,680.1936645507812,3466993,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,675.1651000976562,681.134326171875,707.3749658203125,679.5142747204548,687.6754154126834,-8.161140692228628,-9.915623843383955,52.50727752311623,681.134326171875,706.3057985258441,655.962853817906,0.0018715374467062063,0.015386471600215161
2022-06-03 00:00:00+05:30,681.2687157223793,684.9338153977237,669.7358806746248,670.9575805664062,6673615,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,675.028271484375,679.9737091064453,706.7347961425781,678.1978602352165,686.4370572759221,-8.239197040705676,-9.5803384828483,47.35805781654081,679.9737091064453,704.7519385302476,655.195479682643,-0.013578609248697915,0.015443436510064693
2022-06-06 00:00:00+05:30,666.7549561267735,674.1828677328914,661.1839925955272,667.4879760742188,6407024,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,674.7448425292969,678.5785339355468,706.3047583007813,676.5501857489091,685.0334216313515,-8.483235882442386,-9.360917962767116,39.656675182603045,678.5785339355468,702.8383934139571,654.3186744571366,-0.0051711234699197695,0.015442185292634242
2022-06-07 00:00:00+05:30,662.7965810972584,671.6905315349055,658.0563502118655,669.78466796875,8349903,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,675.4387573242187,676.8999176025391,705.8932885742188,675.5093368596539,683.9038843230107,-8.394547463356844,-9.167643862885063,44.97448526532027,676.8999176025391,698.4336053964357,655.3662298086424,0.003440798901036546,0.015178262233038656
2022-06-08 00:00:00+05:30,667.0481597113303,672.2281554678026,645.4973849436276,648.2828369140625,13904149,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,673.0051330566406,673.9898284912109,704.9931408691406,671.3206445603321,681.2652882186442,-9.944643658312089,-9.323043821970469,44.932895390094494,673.9898284912109,694.3904682739523,653.5891887084696,-0.03210260264675202,0.016464814939038078
2022-06-09 00:00:00+05:30,645.057483234395,664.0182876635178,640.2683962399674,661.0372924804688,6774925,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,671.3142944335938,672.5702056884766,703.8848132324218,669.7385903941993,679.7669181639645,-10.02832776976527,-9.46410061152943,44.62536324537952,672.5702056884766,692.3902087260504,652.7502026509027,0.01967421446342721,0.016580878499395636
