Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2022-04-01 00:00:00+05:30,1693.8361285877643,1714.887394872627,1686.1608099209134,1708.827880859375,6171518,0.0,0.0,INFY,INFY.NS,1692.2067626953126,1661.9652954101562,1599.1389038085938,1684.8551374250646,1652.145434875979,32.709702549085705,29.852917277299518,62.77218520818585,1661.9652954101562,1757.8550719455056,1566.0755188748067,-0.0017305871944819362,0.015158418319821418
2022-04-04 00:00:00+05:30,1696.43952624763,1699.3570700816317,1681.4029541800826,1690.3350830078125,7364074,0.0,0.0,INFY,INFY.NS,1694.8908813476562,1669.1312377929687,1599.4243774414062,1685.6982059762565,1654.9742977005594,30.723908275697113,30.027115476979038,48.57090988053846,1669.1312377929687,1748.920536302827,1589.3419392831104,-0.01082191955006162,0.015559556701000718
2022-04-05 00:00:00+05:30,1691.0980783575872,1696.3047057811573,1667.1741990144267,1670.7200927734375,5472024,0.0,0.0,INFY,INFY.NS,1692.5298950195313,1674.573583984375,1600.0958618164063,1683.3938808681305,1656.140652891143,27.253227976987546,29.472337976980743,54.511536125777624,1674.573583984375,1736.381310004894,1612.7658579638562,-0.011604202286017551,0.01591590113778649
2022-04-06 00:00:00+05:30,1665.244068875197,1667.488333118964,1635.7544586287402,1641.76904296875,5407453,0.0,0.0,INFY,INFY.NS,1688.6203979492188,1676.847021484375,1600.8705834960938,1676.9900596528412,1655.076089193188,21.91397045965323,27.96066447351524,36.46926051546774,1676.847021484375,1729.1457297177567,1624.5483132509935,-0.017328486040188884,0.015935758215005768
2022-04-07 00:00:00+05:30,1634.7672265778747,1641.1409159802406,1622.6481980135563,1625.7452392578125,5797544,0.0,0.0,INFY,INFY.NS,1681.8247924804687,1676.7415466308594,1602.2027783203125,1669.1062411305293,1652.9034336424195,16.202807488109784,25.609093076434153,39.4584187595262,1676.7415466308594,1729.463081902585,1624.0200113591338,-0.009760083965258737,0.015519109483531534
2022-04-08 00:00:00+05:30,1636.5176793751152,1649.9832664242795,1623.0520923259508,1628.9769287109375,5131446,0.0,0.0,INFY,INFY.NS,1676.2635131835937,1676.2343383789062,1603.86263671875,1662.9325007582843,1651.1310999437912,11.801400814493036,22.84755462404593,40.79477408109863,1676.2343383789062,1730.6478165516128,1621.8208602061995,0.001987820339305113,0.015443153643111697
2022-04-11 00:00:00+05:30,1628.4381324552166,1628.4381324552166,1582.2512182318208,1585.842041015625,8248407,0.0,0.0,INFY,INFY.NS,1666.6266235351563,1673.7454467773437,1605.44169921875,1651.0724300286445,1646.2948733565197,4.777556672124774,19.2335550336617,22.848772023083953,1673.7454467773437,1739.3780243474623,1608.112869207225,-0.026479741324173633,0.016525388595848418
2022-04-12 00:00:00+05:30,1577.7176670764984,1577.7176670764984,1551.0109242056446,1564.2071533203125,6456184,0.0,0.0,INFY,INFY.NS,1653.7400634765625,1667.0911926269532,1606.4516162109376,1637.7085413042857,1640.2143015019858,-2.505760197700056,14.885691987389349,21.951213785290165,1667.0911926269532,1747.9026976080659,1586.2796876458406,-0.013642523741807744,0.013909336122300373
2022-04-13 00:00:00+05:30,1575.4287009546981,1577.7178945069024,1554.8263973177552,1569.6834716796875,6257693,0.0,0.0,INFY,INFY.NS,1639.7897216796875,1663.0178466796874,1606.6733520507812,1627.2431459774245,1634.989795589223,-7.746649611798375,10.359223667551804,19.087128344126953,1663.0178466796874,1754.69483551582,1571.3408578435549,0.0035010186136474886,0.012868680169763431
2022-04-18 00:00:00+05:30,1441.266496563262,1481.2144000805872,1427.352058259475,1455.5400390625,30523965,0.0,0.0,INFY,INFY.NS,1614.164697265625,1650.988592529297,1603.9685620117189,1600.8272833751284,1621.6972210316878,-20.869937656559387,4.113391402729566,12.527584450857233,1650.988592529297,1779.9349899617487,1522.0421950968453,-0.07271748392371413,0.01878324432071635
2022-04-19 00:00:00+05:30,1469.2301891678217,1469.2301891678217,1391.4439612863616,1402.2164306640625,17044923,0.0,0.0,INFY,INFY.NS,1583.5035522460937,1637.855157470703,1599.92708984375,1570.271767573426,1605.43938470816,-35.1676171347342,-3.742810304763187,10.737705900175115,1637.855157470703,1807.8234554974217,1467.8868594439843,-0.03663493065624135,0.01975961631519227
2022-04-20 00:00:00+05:30,1413.8865344992996,1433.007710513435,1403.114065665019,1425.287353515625,10678747,0.0,0.0,INFY,INFY.NS,1556.998779296875,1625.9448303222657,1597.2187060546876,1547.966473102995,1592.0947898050094,-44.128316702014445,-11.819911584213438,13.69290361704212,1625.9448303222657,1820.0226305502804,1431.867030094251,0.016453182509519326,0.020471321836935178
2022-04-21 00:00:00+05:30,1431.8407351214557,1460.7468177276078,1426.678926828698,1453.2061767578125,7766514,0.0,0.0,INFY,INFY.NS,1535.2473876953125,1613.8886413574219,1595.0229223632812,1533.387965972967,1581.806744394106,-48.418778421138995,-19.13968495159855,16.369923559916558,1613.8886413574219,1819.6833769752675,1408.0939057395763,0.019588206668166075,0.020542899098130136
2022-04-22 00:00:00+05:30,1440.2343627263847,1445.9347729738438,1420.5297630947769,1423.2677001953125,8134245,0.0,0.0,INFY,INFY.NS,1513.3972534179688,1601.0088256835938,1592.6969702148438,1516.4463866225587,1570.0631114904918,-53.616724867933044,-26.03509293486545,14.634740466204718,1601.0088256835938,1820.9142347337115,1381.1034166334762,-0.020601671697607626,0.02075315639258231
2022-04-25 00:00:00+05:30,1411.9117934470682,1411.9117934470682,1395.1246284360798,1401.4085693359375,7000570,0.0,0.0,INFY,INFY.NS,1490.9635864257812,1586.394189453125,1589.8925415039062,1498.7482608861555,1557.5701824420062,-58.82192155585062,-32.59245865906249,13.986804394264269,1586.394189453125,1818.8542433995792,1353.9341355066706,-0.015358411391177662,0.020472095277517113
2022-04-26 00:00:00+05:30,1415.8616231545702,1429.1477135713155,1406.3011435161732,1419.27294921875,5345435,0.0,0.0,INFY,INFY.NS,1469.9931884765624,1573.128350830078,1587.0863159179687,1486.5212898604009,1547.3259429439872,-60.804653083586345,-38.234897543967264,18.19911042216424,1573.128350830078,1812.1819502523385,1334.0747514078175,0.012747445872460794,0.021044436054542388
2022-04-27 00:00:00+05:30,1411.8667052446997,1411.8667052446997,1391.7580747141747,1393.95751953125,8819356,0.0,0.0,INFY,INFY.NS,1450.804736328125,1558.7156799316406,1583.1938671875,1472.2807098097621,1535.9653189874882,-63.68460917772609,-43.32483987071903,17.95890183681989,1558.7156799316406,1804.7345647693219,1312.6967950939593,-0.017836900013795898,0.02108129333535601
2022-04-28 00:00:00+05:30,1409.3980358449844,1437.9451226972992,1398.131784782489,1420.7091064453125,9245177,0.0,0.0,INFY,INFY.NS,1436.454931640625,1545.0974975585937,1580.7027319335937,1464.3466169844623,1527.427821762142,-63.08120477767966,-47.276112852111154,24.276654624049613,1545.0974975585937,1789.951924228893,1300.2430708882944,0.01919110628497367,0.021758488243253753
2022-04-29 00:00:00+05:30,1427.3521812703787,1433.9054772566708,1401.1392164916588,1407.19873046875,9831395,0.0,0.0,INFY,INFY.NS,1420.2064575195313,1529.9980895996093,1578.6442944335938,1455.5546344435834,1518.5219631478167,-62.967328704233296,-50.414356022535586,24.419494834699222,1529.9980895996093,1769.432039480724,1290.5641397184947,-0.009509600463085799,0.021341177023241592
2022-05-02 00:00:00+05:30,1392.2518104170338,1393.9125440673035,1374.387444834675,1383.364501953125,7072627,0.0,0.0,INFY,INFY.NS,1412.9889038085937,1513.5768005371094,1575.1028442382812,1444.4484602142822,1508.5102993556175,-64.06183914133521,-53.143852646295514,22.57421585879665,1513.5768005371094,1745.4437135308217,1281.7098875433971,-0.01693735788667572,0.02124049930937519
2022-05-04 00:00:00+05:30,1388.9752818655138,1409.3980885628416,1373.6245347920797,1378.47216796875,6220959,0.0,0.0,INFY,INFY.NS,1410.6144775390626,1497.059014892578,1571.5524169921875,1434.298261407277,1498.8778451788125,-64.57958377153545,-55.430998871343505,24.682211283667897,1497.059014892578,1717.1280437249477,1276.9899860602084,-0.0035365472928268193,0.021205627079346916
2022-05-05 00:00:00+05:30,1400.465778478004,1426.8134180541488,1398.1316560624994,1422.9981689453125,6144870,0.0,0.0,INFY,INFY.NS,1410.3855590820312,1483.6921691894531,1569.0451220703126,1432.5597856438978,1493.2571284207756,-60.697342776877804,-56.48426765245037,33.672432395200346,1483.6921691894531,1686.0988530860725,1281.2854852928338,0.03230097930970488,0.023260222210349294
2022-05-06 00:00:00+05:30,1391.4440090997512,1402.081801059126,1378.0233510388225,1385.025390625,6171472,0.0,0.0,INFY,INFY.NS,1403.56748046875,1469.4074340820312,1566.0988549804688,1425.2468017948365,1485.2399626581255,-59.99316086328895,-57.186046294618095,30.140940184113106,1469.4074340820312,1655.9408107251738,1282.8740574388885,-0.026685050725298476,0.023614416687103283
2022-05-09 00:00:00+05:30,1382.466691754169,1424.4793597264752,1366.4426679254784,1409.7120361328125,6832202,0.0,0.0,INFY,INFY.NS,1402.2119140625,1457.8045837402344,1563.2199096679688,1422.8568378468328,1479.6453014340282,-56.78846358719534,-57.10652975313354,43.89716259830347,1457.8045837402344,1627.2851036307482,1288.3240638497207,0.017823966026119242,0.024266042290893585
2022-05-10 00:00:00+05:30,1398.6253689620391,1408.634808634731,1387.897830536595,1394.1368408203125,6212545,0.0,0.0,INFY,INFY.NS,1401.4847412109375,1446.2241638183593,1559.9639282226562,1418.4383767658296,1473.3113413885676,-54.87296462273798,-56.659816727054434,48.80379039475567,1446.2241638183593,1598.127676585828,1294.3206510508905,-0.011048494240871065,0.024274610761866006
2022-05-11 00:00:00+05:30,1391.39899537121,1391.39899537121,1356.9720014786396,1370.572265625,7846080,0.0,0.0,INFY,INFY.NS,1396.6146728515625,1433.3039306640626,1556.0840454101562,1411.0743596672405,1465.7010394801553,-54.626679812914745,-56.2531893442265,41.9110768146867,1433.3039306640626,1561.9328991512398,1304.6749621768854,-0.01690262713482782,0.02425885299264682
2022-05-12 00:00:00+05:30,1359.1265222178802,1371.24554999195,1350.4188201690602,1354.45849609375,7034979,0.0,0.0,INFY,INFY.NS,1392.6647705078126,1421.7347534179687,1553.043515625,1402.3642268097806,1457.4608510811622,-55.09662427138164,-56.02187632965753,34.87343810129664,1421.7347534179687,1533.0546007870255,1310.414906048912,-0.011756964543494508,0.023899324878349625
2022-05-13 00:00:00+05:30,1363.8843824412697,1372.8165107722343,1344.852954894135,1350.508544921875,6723761,0.0,0.0,INFY,INFY.NS,1385.6447143554688,1411.049822998047,1549.6286401367188,1394.3864295962567,1449.5384580323262,-55.152028436069486,-55.84790675093993,37.89028167692059,1411.049822998047,1504.3562770739147,1317.7433689221791,-0.0029162585514924677,0.023876414768275078
2022-05-16 00:00:00+05:30,1355.5357547320384,1357.196488541389,1327.3926998865318,1336.773681640625,6145331,0.0,0.0,INFY,INFY.NS,1378.6022094726563,1399.4043334960938,1545.5620361328124,1385.5229299107748,1441.185511632941,-55.662581722166124,-55.81084174518517,38.94344312718917,1399.4043334960938,1462.6397506776616,1336.168916314526,-0.010170141709132663,0.023754080414295695
2022-05-17 00:00:00+05:30,1341.9803117228055,1369.0012321589384,1329.4124315587235,1363.1212158203125,6516378,0.0,0.0,INFY,INFY.NS,1376.577880859375,1394.7833923339845,1542.2521948242188,1382.076512358396,1435.4029712023757,-53.32645884397971,-55.31396516494408,40.665500247366936,1394.7833923339845,1454.134436626603,1335.432348041366,0.019709794216887344,0.018949302286370987
2022-05-18 00:00:00+05:30,1366.3083056830963,1391.1747139308945,1351.3166617996305,1354.817626953125,6594126,0.0,0.0,INFY,INFY.NS,1374.2124267578124,1392.4134521484375,1538.4522094726562,1377.8828376806619,1429.4336864431718,-51.550848762509986,-54.56134188445726,43.1034289917792,1392.4134521484375,1454.2481650913278,1330.5787392055472,-0.006091599757098942,0.017260242749100565
2022-05-19 00:00:00+05:30,1329.502325378898,1332.8237930944929,1272.6326833436513,1281.160888671875,16561140,0.0,0.0,INFY,INFY.NS,1360.0286987304687,1385.20712890625,1533.1351025390625,1363.0025378331563,1418.4505162378905,-55.44797840473416,-54.738669188512645,28.899081044743554,1385.20712890625,1462.5574506325977,1307.8568071799025,-0.05436653377982548,0.02035384489582809
2022-05-20 00:00:00+05:30,1304.3664195619865,1316.709873291496,1298.7108296562692,1306.2965087890625,10488908,0.0,0.0,INFY,INFY.NS,1352.155810546875,1377.8616455078125,1528.0235693359375,1354.2785333648342,1410.1428119824218,-55.864278617587615,-54.96379107432764,35.26087606198273,1377.8616455078125,1455.9216578053436,1299.8016332102814,0.019619409505424734,0.02035583940638732
2022-05-23 00:00:00+05:30,1306.251510683421,1335.7860494185243,1301.7181627575667,1318.1910400390625,5887569,0.0,0.0,INFY,INFY.NS,1343.0037109375,1372.6078125,1522.4613842773438,1348.7266113147155,1403.3315696162472,-54.604958301531724,-54.892024519768455,40.13581838558809,1372.6078125,1451.9343227680708,1293.281302231929,0.009105537043061052,0.02024999044876611
2022-05-24 00:00:00+05:30,1318.370775493057,1319.2236617915048,1288.432307627861,1293.5941162109375,5693167,0.0,0.0,INFY,INFY.NS,1332.9494384765626,1367.21708984375,1515.776171875,1340.2446889910573,1395.202869364002,-54.95818037294475,-54.90525569040372,37.876597850318774,1367.21708984375,1452.715978898434,1281.718200789066,-0.018659604777313654,0.02036374825648459
2022-05-25 00:00:00+05:30,1288.2077880074494,1294.9405813245614,1256.114806529215,1266.1690673828125,9630092,0.0,0.0,INFY,INFY.NS,1322.5091186523437,1359.5618957519532,1508.3171313476562,1328.8484395128658,1385.644809957988,-56.79637044512219,-55.283478641347415,26.449099754728536,1359.5618957519532,1452.5266718282653,1266.5971196756411,-0.021200659839467728,0.020327033333840987
2022-05-26 00:00:00+05:30,1272.9466588849823,1283.719127084291,1263.1168254863983,1278.2879638671875,13040065,0.0,0.0,INFY,INFY.NS,1314.8920654296876,1353.77841796875,1501.1704931640625,1321.0699047981461,1377.692450988299,-56.62254619015289,-55.55129215110851,32.62193461708924,1353.77841796875,1451.978060288102,1255.5787756493983,0.009571309864191191,0.02037490607438887
2022-05-27 00:00:00+05:30,1296.2420817605998,1316.9342416608813,1290.3621752658935,1311.8621826171875,8284860,0.0,0.0,INFY,INFY.NS,1311.0274291992187,1348.3360717773437,1493.4618920898438,1319.6533321549216,1372.816134812661,-53.16280265773935,-55.07359425243469,34.5170095673263,1348.3360717773437,1442.9153923223537,1253.7567512323337,0.026264988562067382,0.020856627107530622
2022-05-30 00:00:00+05:30,1334.888454697668,1373.4898020762826,1333.093043191686,1370.6171875,10904213,0.0,0.0,INFY,INFY.NS,1314.4117797851563,1346.5069946289063,1487.8512280273437,1327.4939252849335,1372.653249826538,-45.15932454160452,-53.09074031026866,46.72584423710317,1346.5069946289063,1437.645584838273,1255.3684044195397,0.044787482756454944,0.023443523938983114
2022-05-31 00:00:00+05:30,1370.5263940981097,1377.1490921324805,1350.0688109873222,1364.085205078125,16033857,16.0,0.0,INFY,INFY.NS,1314.5081787109375,1345.5430297851562,1481.2104296875,1333.1233529454244,1372.018579845174,-38.89522689974956,-50.25163762816484,49.051983730555165,1345.5430297851562,1435.4395615869525,1255.64649798336,-0.004765723413836187,0.02316585062542145
2022-06-01 00:00:00+05:30,1372.612932971673,1374.2005553330084,1335.5079082065708,1341.3594970703125,8738508,0.0,0.0,INFY,INFY.NS,1313.1623657226562,1343.6873962402344,1474.7399169921875,1334.390452041561,1369.7475366766657,-35.357084635104684,-47.27272702955281,48.12201059515955,1343.6873962402344,1432.244118270878,1255.1306742095908,-0.01666003554852058,0.023442216212408606
2022-06-02 00:00:00+05:30,1346.3039171942348,1373.3841995793427,1338.6833068349495,1368.0770263671875,7205840,0.0,0.0,INFY,INFY.NS,1321.8539794921876,1340.941339111328,1468.8315795898438,1339.5730019378113,1369.6237951722599,-30.05079323444852,-43.82834027053196,52.364417408115784,1340.941339111328,1422.2526067003173,1259.6300715223388,0.019918246640985737,0.022664181543781574
2022-06-03 00:00:00+05:30,1383.4090071722164,1410.7160939809075,1377.1492158604615,1380.505859375,9395707,0.0,0.0,INFY,INFY.NS,1329.2749145507812,1340.7153625488281,1462.55509765625,1345.8703646204558,1370.4298740020924,-24.559509381636644,-39.974574092752896,55.906367033788825,1340.7153625488281,1421.5344027534827,1259.8963223441735,0.009084892713107084,0.02199190880845827
2022-06-06 00:00:00+05:30,1375.3345489968622,1394.0231097698384,1354.4686554434797,1388.0809326171875,6624883,0.0,0.0,INFY,INFY.NS,1336.2639038085938,1339.633807373047,1456.6994360351562,1352.3642981584144,1371.7373598254328,-19.37306166701842,-35.854271607606,53.55106679624897,1339.633807373047,1417.073383836368,1262.1942309097258,0.005487172104881255,0.02163781317726379
2022-06-07 00:00:00+05:30,1378.827577498525,1378.827577498525,1363.1781541383805,1366.897705078125,4904592,0.0,0.0,INFY,INFY.NS,1343.5942626953124,1338.2718505859375,1450.1633642578124,1354.6002069152928,1371.3788668811878,-16.77865996589503,-32.03914927926381,51.65789692357592,1338.2718505859375,1412.569770016619,1263.973931155256,-0.01526080147151232,0.021765509457777603
2022-06-08 00:00:00+05:30,1379.1448683164317,1379.1448683164317,1353.5615113932292,1360.8192138671875,4697608,0.0,0.0,INFY,INFY.NS,1353.05927734375,1337.784197998047,1443.6879541015626,1355.5569772155843,1370.5966703616323,-15.039693146047966,-28.639258052620644,63.42219331663995,1337.784197998047,1411.3135256650537,1264.2548703310401,-0.004446924732081636,0.021455296305090268
2022-06-09 00:00:00+05:30,1347.2109846360613,1376.1963887958834,1344.0357398911278,1374.4273681640625,4361061,0.0,0.0,INFY,INFY.NS,1362.6732177734375,1338.7826416015625,1437.5322827148439,1358.4601142845809,1370.8804257544048,-12.4203114698239,-25.395468736061297,61.94382979451908,1338.7826416015625,1413.7927062445126,1263.7725769586125,0.009999972191899964,0.021386598634764425
2022-06-10 00:00:00+05:30,1348.208985661335,1355.3305843397889,1336.868825108461,1339.77197265625,6516436,0.0,0.0,INFY,INFY.NS,1365.4641967773437,1338.2458129882812,1430.4662670898438,1355.58501557253,1368.5760958952822,-12.991080322752168,-22.914591053399473,53.50368837465372,1338.2458129882812,1413.0559443135876,1263.4356816629747,-0.02521442479285363,0.02216580776421833
